0.0011725080000000165,0.0033798369999999966,0.0070789310000000105
0.0013583360000000155,0.0026878839999999737,0.006253774000000045
0.0005899699999999397,0.0022845100000000174,0.005705642000000011
0.001212575000000049,0.0017401449999999707,0.005317809999999978
0.0006145530000000177,0.00217638600000003,0.005119458999999993
0.0009024529999999142,0.002149222000000006,0.004948080999999993
-0.00014222599999991203,0.002577318999999967,0.004380213000000022
0.0009340939999999964,0.00140499500000002,0.006023498999999988
0.0004613660000000186,0.002238709999999977,0.006234038999999969
0.00018973899999996657,0.0012323459999999953,0.009438866999999962
0.0003478740000000258,0.001608068000000018,0.007309112000000062
0.0004284979999999994,0.0014928209999999775,0.010199156999999959
0.00041409299999994875,0.0017239790000000421,0.008091135000000027
6.637600000003463e-05,0.0020944840000000076,0.007970616000000041
0.0017493989999999293,0.0020570010000000027,0.007298258999999918
0.0001767249999999887,0.0014378739999999501,0.0067859070000000354
0.0007136410000000426,0.002550355000000004,0.006650834999999966
0.002197443999999993,0.003997711999999987,0.012962859000000049
9.196899999996955e-05,0.003098562000000027,0.006240477999999938
0.0009324120000000491,0.0026773949999999713,0.007007187000000026
0.0003588949999999702,0.0022902340000000576,0.01028980200000007
0.00039301400000013587,0.0029183600000000087,0.007639483999999919
0.001232451999999995,0.002960674999999968,0.004457598000000007
0.0003048809999999236,0.003158840999999968,0.007228246000000049
0.001166199999999895,0.002836716000000017,0.006882904000000023
-0.00017123499999982528,0.0033597280000000618,0.00625983699999999
0.0012216369999999976,0.0026386290000000034,0.006389250000000013
0.000736766999999805,0.002679242999999998,0.005963431999999935
0.000557549000000046,0.0016081609999999413,0.005807652999999968
4.495299999995872e-05,0.002518648999999984,0.006147789999999986
0.0012770189999999904,0.0024695430000000185,0.006381697999999991
0.0001439740000002132,0.0031584949999999834,0.006412703000000075
0.0003172329999998613,0.0023426760000000435,0.006634274999999912
0.0005912590000001217,0.0016738159999999391,0.009370688000000182
-0.0006002920000001133,0.0020388890000000437,0.0075895259999998466
0.0004438749999999825,0.0014727319999999766,0.007590144999999993
0.00030752000000000557,0.00203963000000007,0.007022719000000066
-0.0005416759999998799,0.003566111999999899,0.007151595000000066
0.0003984369999998627,0.002287394000000109,0.007471490999999997
0.0004445150000000897,0.002930836999999964,0.007640549999999857
-0.0005916830000001205,0.003211108000000018,0.007618014000000173
0.0006971239999999934,0.003244780999999919,0.007335710999999856
-0.0004424690000000009,0.001979032000000047,0.007138607999999991
0.0005599530000000019,0.0028681280000000253,0.007091466000000102
0.001255930999999988,0.0023222999999999994,0.0072335699999999115
-0.0006408389999998931,0.00234683400000002,0.007219196000000094
0.0006783219999999535,0.0023794729999999653,0.00718683100000006
0.0005032170000001113,0.0029943580000000303,0.007306392999999911
-0.0007038180000000782,0.003389475999999947,0.006743302000000062
0.0003507540000000642,0.0028115229999999825,0.006465898999999942
0.00026540699999988426,0.003263632999999988,0.006360432999999999
-0.00014170499999988095,0.002664650000000046,0.006564545000000033
0.0002764170000000288,0.0024329629999999547,0.006764004999999962
-0.0003186690000001047,0.003075394000000009,0.006158341999999983
0.00011462400000006312,0.0018437909999999835,0.006544807999999902
0.0005812130000000248,0.0022637350000001,0.006163019000000158
-0.0010535590000000372,0.0024717149999999855,0.0070252259999998845
0.0003998780000000757,0.003074546999999983,0.007481249000000023
-0.00019928500000010452,0.002715658999999926,0.007480901000000095
-0.00026465500000005804,0.0024988540000000503,0.00792281699999986
6.955500000005443e-05,0.0028819799999999507,0.008953194000000053
-0.0005665950000000031,0.0022353489999999976,0.008816187999999947
-0.0001465730000000942,0.0024615820000000177,0.008095893999999992
7.183500000018661e-05,0.002564577999999984,0.007900070000000037
-0.0008331810000001827,0.003366453000000047,0.007629260999999943
0.0007131129999999875,0.0029146939999999955,0.007565505000000083
-0.0004058879999999654,0.0025981950000000253,0.006982368999999933
-0.0005132039999999893,0.002781905999999945,0.006621099000000186
0.0001381689999999658,0.002301117999999991,0.00676654199999982
-0.0006963879999999367,0.0030414410000000336,0.007482885000000161
-0.000193997999999862,0.0024921270000000106,0.007752601999999831
6.33899999979981e-06,0.002005465999999956,0.00796721800000011
-0.0007699660000000108,0.003084444000000075,0.007672420000000013
0.00022679700000005631,0.00285624799999995,0.007502463000000015
-0.0006523519999999117,0.003055604000000045,0.007888839000000036
-0.0003773730000000697,0.0026284030000000014,0.007587235999999997
-0.0007872110000000099,0.002518739999999964,0.0064142289999999935
-0.0009104920000000405,0.002432292000000058,0.006503275999999891
6.991000000011738e-06,0.0026030849999999495,0.0066528459999999345
-0.0004559279999998278,0.0031961050000000046,0.007332997000000008
5.749999999982158e-05,0.0022549290000000166,0.00816488900000012
-0.00013001400000001162,0.0027853500000000198,0.008068709999999868
-0.0010818769999998423,0.003074869999999952,0.007776895000000117
-0.0008372760000001644,0.0029366809999999965,0.008556078000000022
-6.785799999997622e-05,0.002444714999999986,0.008288426000000015
-0.0005259679999998212,0.0025546720000000356,0.006947402999999852
-0.0003892680000001647,0.002374941999999991,0.00742521400000018
-0.000577559999999977,0.002693520000000005,0.0072260369999999075
-0.001019148999999997,0.0027994390000000147,0.007456517000000051
-0.0005970739999999752,0.0029246199999999334,0.007611182999999855
-0.00098730800000002,0.0031443120000000935,0.007570278000000208
-0.00040080099999995067,0.0035213439999999263,0.006974993999999901
-0.0008375409999999972,0.0026422190000000567,0.006992010999999909
-0.0012800470000000619,0.0026084789999999414,0.00768146000000014
-0.0008559590000000172,0.0025767280000000836,0.007769771999999842
-0.0007800559999999734,0.002048845999999993,0.0076926300000002
-0.0008725720000000159,0.003193257999999921,0.007706373999999849
-0.0014914739999999371,0.002655297000000001,0.007614498000000136
-0.001217994,0.0028379910000000397,0.007105345999999901
-0.0008801510000000512,0.002373701000000006,0.006933606000000037
-0.0005440139999999261,0.002949646000000028,0.007409655999999876
-0.0010224620000000018,0.0018526739999999986,0.007814637000000069
-0.0007057430000000364,0.0015228269999999489,0.008221736999999951
-0.0002688570000000112,0.0025853940000000186,0.008395203000000073
-0.0012914899999999507,0.0023454489999999995,0.008473713000000105
-0.0009913830000000123,0.002326790000000023,0.008144973999999916
-0.0014915549999999778,0.00244649600000002,0.008928091999999888
-0.0015981540000000738,0.003441574000000003,0.00873843200000013
-0.0008531889999999764,0.002639969999999936,0.0072398430000000236
-0.0011293270000000133,0.0018201170000000655,0.007363548000000053
-0.0009338030000000108,0.001927010999999923,0.00778455999999994
-0.0009672459999999772,0.003128132000000061,0.007344583000000071
-0.0005261069999999979,0.0034765179999999285,0.006844430999999984
-0.0009837510000000327,0.002986207000000074,0.006750158000000006
-0.0014002610000000137,0.0028697279999999603,0.006481545999999838
-0.0005342640000000065,0.003210021999999979,0.007270759000000071
-0.0011999239999999078,0.0028936480000000264,0.0072032820000000886
-0.0009277650000000248,0.0022087280000000487,0.007377763999999898
-0.001534174999999971,0.003102568999999944,0.01140159900000004
-0.001652085999999997,0.0016356060000000117,0.00945424100000003
-0.0015255580000000935,0.002289612999999968,0.009942629999999841
-0.0005746229999999963,0.002036990999999988,0.009368951999999986
-0.0018554949999999293,0.0028690319999999936,0.00920960500000012
-0.0014642270000000401,0.003093113000000036,0.008953326000000095
-0.0013781200000000382,0.0020457710000000295,0.009080869999999797
-0.001531583000000003,0.0027791459999999546,0.0085752320000001
-0.0012732869999999563,0.002429219000000038,0.007698486000000004
-0.0008912610000000321,0.0016134340000000247,0.00814185200000006
-0.0014452169999999986,0.0018866289999999175,0.008146950999999847
-0.0017677039999999256,0.003928032000000026,0.008986117000000071
-0.0019165580000000126,0.0026165409999999723,0.008828741999999945
-0.0011195280000000363,0.002155761000000034,0.007695508000000073
-0.0015962229999999522,0.0032768140000000168,0.00795059000000009
-0.0013901990000000364,0.002505765999999965,0.00798586999999995
-0.0019218760000000445,0.0027556090000000477,0.007494882000000036
-0.0013988889999999587,0.0019112359999999828,0.006967885999999979
-0.0015397719999999948,0.0021328520000000184,0.007089219999999896
-0.0012999700000000391,0.002672671999999987,0.007268325000000075
-0.002306939000000008,0.0016800259999999456,0.007989226000000071
-0.0008952660000000057,0.00219999500000001,0.0070415769999998545
-0.0008188929999999317,0.002980697000000032,0.007113876000000019
-0.001806619999999981,0.002483611000000052,0.008135981000000125
-0.0018742890000000845,0.002043568999999912,0.008453502999999918
-0.0018968819999999331,0.00208137900000005,0.007988596999999986
-0.002185910999999985,0.0030569879999999827,0.007231650999999895
-0.0017757430000000518,0.0032244719999999782,0.006738950999999993
-0.004548726000000003,0.004830669000000065,0.009542556000000202
-0.0010573990000000144,0.0022123009999999166,0.005702843999999985
-0.002126030000000001,0.0020826360000000266,0.005616757999999944
-0.0016109579999999957,0.0022589299999999923,0.0060916120000000795
-0.002121721999999937,0.002033755000000026,0.006498868999999852
-0.0023035049999999835,0.002979343999999995,0.0066856969999999905
-0.0018218750000000838,0.002774637999999996,0.005778827000000097
-0.0014473459999999605,0.00203670899999997,0.005806669000000042
-0.002058278999999996,0.0026369420000000865,0.005829321999999859
-0.0014586789999999628,0.0020025999999999655,0.006001224000000027
-0.0012243560000000375,0.002411458999999949,0.005468377999999996
-0.0017563240000000313,0.0015955520000000556,0.005602090000000004
-0.002402707000000004,0.0026705599999999885,0.009212745000000133
-0.001145573999999927,0.0022325730000000155,0.006461795999999964
-0.0024109939999999996,0.002168162000000029,0.006449273999999949
-0.0031654380000000204,0.0027398999999999063,0.00957498000000001
-0.0019231299999999951,0.0023623900000000475,0.006184148999999861
-0.0025755330000000187,0.001859927000000039,0.006035355999999936
-0.0015425020000000567,0.002384447999999928,0.006095662999999973
-0.002173690000000006,0.002230968,0.005673054000000288
-0.001789041999999963,0.0024962840000000153,0.005449594999999974
-0.002356031000000036,0.0026657989999999687,0.0054526039999998055
-0.0021604749999999395,0.0021799150000000322,0.00581896900000034
-0.002060115000000029,0.0019817199999999646,0.005770793999999579
-0.0016489100000000034,0.0016383819999999938,0.005196506000000323
-0.0018498660000000333,0.0036371090000000272,0.004880965999999987
-0.003332834999999923,0.004851545000000068,0.005527381999999914
-0.0017332600000000697,0.0030576549999999925,0.0033585089999998985
-0.002015937999999995,0.00235993000000001,0.0024620390000000825
-0.0018745229999999058,0.0022447929999999117,0.002817848999999928
-0.001919858000000052,0.002528445000000046,0.003086623000000177
-0.0019459379999999804,0.0026495039999999692,0.003086162999999864
-0.0016757029999999729,0.0015572329999999912,0.0036519830000001363
-0.0011831650000000415,0.0033507260000000816,0.006223203999999871
-0.0022382930000000023,0.0021869609999999318,0.0008691419999999894
-0.002256357000000042,0.0024857600000000035,0.0038307410000002484
-0.0017784989999999334,0.002469396000000068,0.003387914999999797
-0.00185401900000004,0.002084798999999915,0.00320531699999993
-0.0013451589999999847,0.001956357000000075,0.003222924000000127
-0.00245689299999996,0.0025750729999999278,0.0032577749999997963
-0.002195644000000052,0.0020447150000000303,0.002678460000000271
-0.001489863999999952,0.0032178969999999696,0.002080238000000012
-0.002304006999999997,0.002486182000000059,-0.0013629440000002546
-0.004211283000000066,0.008982276999999983,0.0010328890000002033
-0.0038310339999999554,0.004610395000000045,0.0011754740000000652
-0.0034793450000000226,0.005108934999999981,0.0024215899999999735
-0.0034922859999999556,0.004913604999999932,0.002525512000000063
-0.004381943000000055,0.005965121000000018,0.002511535000000009
-0.0028401710000000024,0.004993305000000059,0.002025326999999688
-0.0032649369999999678,0.005935548999999929,0.0017906620000003315
-0.00427011300000002,0.004599070000000038,0.0016918049999996576
-0.0032087130000000297,0.005595267999999987,0.0018865489999999596
-0.0032513189999999748,0.004870427000000066,0.002627377000000042
-0.0017935770000000462,0.0025950849999998304,0.001581379000000105
-0.001674315999999898,0.002954746000000119,0.0016407009999999111
-0.0027344850000000642,0.006078728000000089,0.001584868000000128
-0.00629909399999995,0.00784112299999995,0.001576824999999893
-0.0046191020000000416,0.005987237999999895,0.0018898100000002138
-0.005661275999999993,0.007779157000000092,0.00233311799999969
-0.004258050999999985,0.0073381599999999825,0.0022512920000004044
-0.004033987000000017,0.004182380000000041,0.0021227439999997877
-0.004208461000000052,0.006471756999999911,0.0017567789999999306
-0.004975132999999965,0.008483457000000083,0.0018260790000002025
-0.0033514749999999927,0.005499616999999901,0.0018807929999997697
-0.003630445999999954,0.005044480000000018,0.001949686000000117
-0.004552620000000007,0.00490452600000002,0.002174949000000037
-0.003942278999999993,0.0031349759999999005,0.003754317999999923
-0.0018320080000000516,0.0016894630000001687,0.0023000190000002085
-0.0019527309999999298,0.001717428999999937,0.002417681999999921
-0.0023338010000000242,0.0027591389999999105,0.0023579199999996803
-0.0021547240000000523,0.0024222010000001237,0.0020452470000003053
-0.0036987800000000126,0.004558204999999926,0.002981852000000007
-0.0013753279999999535,0.003933216000000073,0.006662093000000091
-0.00179861300000006,0.0022878239999999384,0.002489454000000002
-0.0021655509999999323,0.0027950949999999697,0.0029361230000000127
-0.0019320520000000174,0.0013742430000001082,0.0032945849999999055
-0.002555442000000019,0.002361998000000032,0.002827198999999947
-0.0015908040000000012,0.0020785669999998646,0.0030748609999999843
-0.0027619919999999354,0.0025068750000001305,0.002905141999999916
-0.0020624510000000207,0.0023937999999998905,0.0023377600000000776
-0.00278665900000008,0.002082052000000001,0.002431270999999846
-0.001802022999999986,0.0016550950000000508,0.0028031020000001128
-0.0023106370000000043,0.0019316270000000468,0.003184672000000166
-0.002820030999999945,0.0019495529999999928,0.0034197400000000044
-0.0025222240000000173,0.001918131000000045,0.003204497999999667
-0.0019723160000000295,0.0017908669999999738,0.003288578000000264
-0.0022078269999999955,0.0021952689999999997,0.003507958999999783
-0.0025453289999999296,0.0014864949999999766,0.0036615060000002586
-0.0016044379999999858,0.0013502059999999094,0.0037546169999997936
-0.0017533880000000224,0.0019588139999999754,0.0035018899999998965
-0.0019978980000000535,0.002122587999999981,0.003630815000000176
-0.0023375179999999274,0.0021713030000001243,0.003689483000000049
-0.0024571410000000515,0.0014924099999999996,0.004351090000000113
-0.0026091489999999773,0.001581917999999849,0.004079004999999913
-0.002172976999999965,0.0011535460000000608,0.003938298000000007
-0.002480799000000089,0.002464455000000143,0.0043439240000000545
-0.002221758000000018,0.00249385599999985,0.004452881999999825
-0.0030225299999999677,0.0015864949999999656,0.004529660999999852
-0.002854612000000034,0.0016231180000001455,0.004641943000000204
-0.002116953999999893,0.0016685549999999605,0.004789435999999814
-0.0027387480000000686,0.0027466549999999312,0.005047331000000099
-0.0022574819999999773,0.002373205000000045,0.005212313999999996
-0.0024448759999999847,0.0020680299999999985,0.005163889999999949
-0.0025012570000000345,0.0007628520000000361,0.004328458000000257
-0.0024451439999999547,0.00165137999999998,0.005051353999999897
-0.0027448150000000116,0.0012147499999999312,0.005067357000000161
-0.002434011000000069,0.0015282410000001523,0.004882280999999988
-0.002792888999999965,0.0010506679999999768,0.004697275999999917
-0.003106701999999961,0.0009506579999998266,0.004962528999999716
-0.002230899000000064,0.0015055790000000346,0.005355266000000025
-0.0019076819999999106,0.0010170160000000372,0.005586494000000108
-0.002350642000000014,0.0011113970000000695,0.0056594240000000795
-0.0032530110000000834,0.0016616000000000408,0.005558929999999851
-0.002631918999999927,0.0019560379999998823,0.005680809000000231
-0.0028637580000000495,0.0023158490000001475,0.005682991000000026
-0.002842232,0.001876212999999849,0.005318883999999802
-0.0022296509999999437,0.0016736410000000035,0.004133504999999982
-0.0016687290000000354,0.0015904060000000442,0.004078258000000279
-0.0034629320000000297,0.0015126539999998911,0.004121156999999709
-0.0035260739999999346,0.0015161250000002013,0.004350617000000057
-0.0033183860000000065,0.001618612999999991,0.00406332400000009
-0.003064182999999998,0.0018688999999998401,0.003414196000000036
-0.002407676999999997,0.0019394169999999988,0.0033052959999997356
-0.002303941000000087,0.0015305940000001073,0.0036631680000001055
-0.002876001999999933,0.0012910569999999844,0.0034666059999999277
-0.0031832980000000566,0.001976396999999963,0.003066479000000122
-0.0019518549999999468,0.0018981080000000095,0.002967540000000213
-0.0026487600000000278,0.0020849460000000875,0.0028158699999996095
-0.0025974589999999687,0.002155068999999843,0.002548726000000112
-0.002027118999999966,0.0018497290000001332,0.0025032660000001705
-0.002636154000000057,0.001458630999999988,0.002403274999999816
-0.0023346180000000105,0.0009375179999999705,0.0025372209999998674
-0.002962861999999955,0.00163765700000007,0.0031080760000001817
-0.00312083800000007,0.0014283520000000216,0.003442216999999914
-0.002278062999999997,0.0016190959999999865,0.003551380000000215
-0.003094028999999998,0.0022144490000000072,0.002643810999999996
-0.003108744999999913,0.002356848999999883,0.002436900999999825
-0.002388937000000091,0.0017545230000000078,0.0018382500000000412
-0.0024817229999999357,0.0018013900000000138,0.0014596330000000712
-0.004997001000000001,0.004020243000000034,0.002118387999999971
-0.004479357000000017,0.0036991129999999206,0.0020439140000001466
-0.005367043000000016,0.003036918000000055,0.0022704339999997103
-0.004829015999999964,0.004038460999999938,0.0022031500000001536
-0.0043181359999999724,0.00432752500000011,0.0014180449999998679
-0.005297766000000093,0.0035022949999998776,0.002045913999999982
-0.006089803999999921,0.004338710000000079,0.0022104960000000062
-0.006067158000000017,0.003633959999999936,0.002105683000000358
-0.00673667499999997,0.005119021000000057,0.0024018259999998293
-0.005508360000000101,0.0037287029999999444,0.00227050800000006
-0.008275523999999979,0.007392657000000025,0.0016026209999999708
-0.0050123869999999515,0.0035607650000000213,0.0015333840000000265
-0.006090784000000016,0.00433971699999991,0.0015233489999997296
-0.01057477699999998,0.008331949000000005,0.0020034500000001287
-0.0056720809999999955,0.0029892830000000092,0.0022003779999999473
-0.005305228000000051,0.0049375890000000755,0.0048380450000000685
-0.014919585999999985,0.011821108999999996,0.004660383000000046
-0.007792226999999985,0.005209167999999931,0.00184790899999987
-0.005948853000000032,0.0035260139999999662,0.006386218999999915
-0.005278523999999951,0.004166699000000218,0.004533091000000322
-0.0030609120000000267,0.0012230709999998535,0.002225725999999817
-0.0029268579999999766,0.0007989040000000447,0.0026735910000001972
-0.002490642000000043,0.0015893799999999736,0.0028854990000000136
-0.0023740319999999704,0.0006568419999999353,0.004414118999999772
-0.0029615060000000026,0.0013086710000000945,0.007544043000000222
-0.0026002840000000083,0.0014803039999999879,0.005183836999999691
-0.0030324809999999758,0.0012405380000000132,0.010329803999999942
-0.002363278999999996,0.0007702430000000593,0.007558117000000308
-0.002950520000000012,-0.00032852500000002394,0.008437448000000014
-0.0025837860000000323,-0.0002722960000001162,0.008711812000000041
-0.0027701949999999753,0.0002591280000001639,0.00939156799999985
-0.0031870620000000183,0.0020953319999998943,0.012352895999999891
-0.0022488219999999837,0.0003771770000000618,0.010858083000000018
-0.0026503869999999763,-0.0001250940000001588,0.014260892999999886
-0.0026742920000000225,0.00028861600000018584,0.010575764000000376
-0.003362203000000008,-0.0006123559999999806,0.011967598000000024
-0.0032654260000000157,-0.0005846210000000074,0.011905816999999708
-0.003071343000000004,3.322599999999731e-05,0.012411422000000005
-0.0030014749999999757,-0.0005192490000001104,0.012765686000000276
-0.003833843999999975,0.00010564700000004201,0.01234868599999972
-0.003123799000000038,-0.0005458419999999631,0.012132049000000311
-0.0027970780000000084,0.00048202499999994153,0.011640669999999798
-0.003031122999999969,0.0002085869999999268,0.010935261000000196
-0.00291160800000001,-0.00013022299999998488,0.010686446999999877
-0.0030534300000000236,0.00038700000000013723,0.01100533299999995
-0.003179345999999972,-0.0004446170000000915,0.011550687999999809
-0.0028615069999999854,0.0003450469999999317,0.011664919000000218
-0.003170522000000009,-0.0009951459999999468,0.011183262999999943
-0.003357690999999996,-0.0008708619999999723,0.010934289999999791
-0.003511174000000006,-0.0003358460000000285,0.010327296000000263
-0.0031437129999999924,-0.0003245240000000482,0.01126577899999992
-0.00260676200000004,-0.0005604029999999316,0.011370728999999802
-0.0033335709999999796,-0.00012115300000004048,0.010449117000000285
-0.002710875999999973,-0.0007076319999999026,0.010505723999999717
-0.0025748380000000237,-0.00014444000000013446,0.011112086000000243
-0.002639865000000019,-0.000736853999999898,0.01118381700000004
-0.0026777610000000007,-0.0006318389999999674,0.010270546000000103
-0.003476011999999973,-3.274300000000174e-05,0.010328569999999981
-0.0021708690000000197,-0.0016672450000001504,0.010626009999999741
-0.0031384079999999814,-0.001391810999999965,0.010819287999999982
-0.0034706090000000134,-0.000872415999999987,0.013369439000000316
-0.0024891910000000017,-0.0007953549999999421,0.011006360999999742
-0.0023738130000000024,-0.0016529160000000598,0.011857963000000193
-0.003402491999999979,-0.0007738360000000277,0.01161451499999977
-0.0031796139999999973,-0.0008108019999999438,0.011832430000000116
-0.003201151999999985,-0.00010040600000005284,0.011736262999999969
-0.0027094110000000504,-0.0015489599999998216,0.009019711000000097
-0.0038866799999999757,-0.0006852030000001896,0.013616354999999913
-0.002417441999999992,-0.0007102769999998149,0.010621641000000182
-0.0026210260000000263,-0.0015790640000001854,0.010946908999999838
-0.00266890799999997,-0.001571003999999876,0.011432323000000189
-0.0021553719999999887,-0.0012752560000000024,0.011616552000000002
-0.0031322440000000062,-0.0009586910000001225,0.012122974999999592
-0.002883752000000017,-0.0006260759999998644,0.012668896000000096
-0.003950759999999998,-0.0006670010000000559,0.0119477210000003
-0.0033994179999999874,-0.0003381119999998905,0.009869501999999919
-0.0023823669999999963,-0.001335782000000174,0.009927193999999862
-0.002042297999999998,-0.0008008849999998624,0.010024679999999897
-0.00217248400000003,-0.0014376339999999654,0.01139828800000009
-0.0024552660000000115,-0.001699536000000057,0.011808794000000233
-0.002690898999999969,-0.0024629410000001073,0.011526961999999585
-0.0028505040000000315,-0.0015768839999998896,0.011272879000000291
-0.004510085999999969,-0.0014901739999999553,0.011411443999999715
-0.003148560999999994,-0.0016864670000000803,-6.272758355
-0.002523853999999992,-0.00043873200000010826,0.008853149999999754
-0.0024404270000000228,-0.0011675789999998631,0.009478002000000263
-0.002484384000000006,-0.0014546799999999305,0.009735054000000076
-0.0019094419999999834,-0.00162491500000006,0.011392222000000007
-0.002154616000000026,-0.0015218450000000772,0.01382157599999978
-0.0021374439999999884,-0.0021400329999998746,0.01247365800000022
-0.0024707900000000005,-0.0017568260000000446,0.0129005809999998
-0.002880240000000006,-0.0017763150000000838,0.012914478999999979
-0.002848753999999981,-0.002152386999999978,0.011624615000000116
-0.0029320060000000148,-0.0009883489999999995,0.011324957999999885
-0.0028936450000000002,-0.0012896589999999986,0.011640991000000156
-0.002181807000000008,-0.0020564999999999056,0.011764009999999825
-0.0022658919999999916,-0.0012385220000001862,0.011888448000000107
-0.0026236570000000015,-0.0026256469999998977,0.011675984000000028
-0.0022692199999999885,-0.002041316999999987,0.011868401000000084
-0.0027195379999999936,-0.0017904189999999875,0.011723765999999802
-0.0018962730000000039,-0.00200193999999998,0.012640064000000173
-0.0028284100000000034,-0.001703245999999936,0.012388685999999982
-0.002023258,-0.001994526000000052,0.010350957999999633
-0.002225853,-0.002063405000000129,0.011433127000000098
-0.0019033850000000074,-0.0012816979999998868,0.011472175000000195
-0.0015873859999999962,-0.0015092690000000353,0.010957091999999946
-0.0022323640000000144,-0.0025254949999999887,0.010736359000000029
-0.001258883999999988,-0.0019303440000000283,0.011441967999999747
-0.0015065340000000038,-0.0015815789999999996,0.012425150000000329
-0.001991664000000004,-0.0027046129999999113,0.01300974900000007
-0.00259400999999998,-0.0017670430000000792,0.01165551099999984
-0.0015396520000000025,-0.002320416000000103,0.011588951999999875
-0.003336717000000017,-0.002297620999999861,0.011164310999999927
-0.0028691959999999905,-0.0029809709999999434,0.011282798999999955
-0.0025783739999999944,-0.0025994790000001267,0.011145918000000421
-0.0015590960000000098,-0.00245559399999995,0.010260672999999887
-0.002418106000000003,-0.003027141000000011,0.009994298999999707
-0.002149947999999985,-0.002544222999999901,0.010374183000000148
-0.002921188000000019,-0.0028225610000001122,0.010512561000000087
-0.002310163000000004,-0.0023670159999999996,0.009739617999999783
-0.0017513519999999838,-0.0019236419999999477,0.008689068000000244
-0.0005435719999999922,-0.0018346080000000153,0.009528164999999866
-0.0013845680000000027,-0.0031791110000001233,0.00983436900000001
-0.0009150230000000148,-0.0021490939999999625,0.011797570000000146
-0.0029100009999999954,-0.0023352739999999983,0.014079654000000108
-0.0015516479999999888,-0.002675629999999929,0.011257540999999982
-0.0005612060000000085,-0.0026342420000000644,0.01316264899999986
-0.00031911700000000764,-0.002527452999999902,0.013602788000000032
